,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
275,0.51,0.635,7,-8.126,1,0.0309,0.0436,0.0804,0.113,0.169,83.982,audio_features,6EqxLBl20SiB5G882RWcEn,spotify:track:6EqxLBl20SiB5G882RWcEn,https://api.spotify.com/v1/tracks/6EqxLBl20SiB5G882RWcEn,https://api.spotify.com/v1/audio-analysis/6EqxLBl20SiB5G882RWcEn,241813,4
276,0.596,0.458,9,-8.556,0,0.0677,0.814,0.000125,0.0812,0.353,99.381,audio_features,6ZwNOYjJ06J77YF1ggXtaT,spotify:track:6ZwNOYjJ06J77YF1ggXtaT,https://api.spotify.com/v1/tracks/6ZwNOYjJ06J77YF1ggXtaT,https://api.spotify.com/v1/audio-analysis/6ZwNOYjJ06J77YF1ggXtaT,154800,4
277,0.515,0.696,6,-5.857,0,0.0313,0.0126,0.000345,0.0916,0.513,134.893,audio_features,4ileLT7ldd2uX8bMemWqbm,spotify:track:4ileLT7ldd2uX8bMemWqbm,https://api.spotify.com/v1/tracks/4ileLT7ldd2uX8bMemWqbm,https://api.spotify.com/v1/audio-analysis/4ileLT7ldd2uX8bMemWqbm,255240,4
278,0.371,0.843,1,-5.476,1,0.0675,0.0146,0.00183,0.103,0.328,149.942,audio_features,2qBvnb5WHnuzkfHySmoTeq,spotify:track:2qBvnb5WHnuzkfHySmoTeq,https://api.spotify.com/v1/tracks/2qBvnb5WHnuzkfHySmoTeq,https://api.spotify.com/v1/audio-analysis/2qBvnb5WHnuzkfHySmoTeq,287400,4
279,0.555,0.767,2,-10.385,1,0.117,0.478,0.0119,0.567,0.722,107.4,audio_features,4DwcRZifL1x3ZyO5OuWFDU,spotify:track:4DwcRZifL1x3ZyO5OuWFDU,https://api.spotify.com/v1/tracks/4DwcRZifL1x3ZyO5OuWFDU,https://api.spotify.com/v1/audio-analysis/4DwcRZifL1x3ZyO5OuWFDU,213066,4
280,0.639,0.703,4,-6.33,0,0.0794,0.0889,1.78e-06,0.0865,0.138,169.888,audio_features,4gzsuuZypVbxs0Af1LSZyB,spotify:track:4gzsuuZypVbxs0Af1LSZyB,https://api.spotify.com/v1/tracks/4gzsuuZypVbxs0Af1LSZyB,https://api.spotify.com/v1/audio-analysis/4gzsuuZypVbxs0Af1LSZyB,207301,4
281,0.284,0.956,2,-3.099,0,0.0666,0.117,0.31,0.39,0.226,112.514,audio_features,5zr7pJtvFETztQFkWicCEn,spotify:track:5zr7pJtvFETztQFkWicCEn,https://api.spotify.com/v1/tracks/5zr7pJtvFETztQFkWicCEn,https://api.spotify.com/v1/audio-analysis/5zr7pJtvFETztQFkWicCEn,256800,3
282,0.48,0.142,4,-18.813,1,0.0389,0.656,0.0,0.789,0.289,133.868,audio_features,6D6Wgwag3nipgmXniKvoVz,spotify:track:6D6Wgwag3nipgmXniKvoVz,https://api.spotify.com/v1/tracks/6D6Wgwag3nipgmXniKvoVz,https://api.spotify.com/v1/audio-analysis/6D6Wgwag3nipgmXniKvoVz,228667,3
283,0.775,0.566,11,-6.661,1,0.283,0.0381,0.000341,0.127,0.479,160.351,audio_features,11XegnWeJHBDtj9IsNwngu,spotify:track:11XegnWeJHBDtj9IsNwngu,https://api.spotify.com/v1/tracks/11XegnWeJHBDtj9IsNwngu,https://api.spotify.com/v1/audio-analysis/11XegnWeJHBDtj9IsNwngu,231831,4
284,0.743,0.53,8,-8.168,1,0.282,0.0166,0.0,0.335,0.339,87.011,audio_features,4aadXRckDWn4nxatwBdSld,spotify:track:4aadXRckDWn4nxatwBdSld,https://api.spotify.com/v1/tracks/4aadXRckDWn4nxatwBdSld,https://api.spotify.com/v1/audio-analysis/4aadXRckDWn4nxatwBdSld,187593,4
285,0.666,0.728,7,-5.808,1,0.0419,0.00175,4.26e-06,0.0429,0.51,122.996,audio_features,6XcfKZvJio9Z0fQy11GnNX,spotify:track:6XcfKZvJio9Z0fQy11GnNX,https://api.spotify.com/v1/tracks/6XcfKZvJio9Z0fQy11GnNX,https://api.spotify.com/v1/audio-analysis/6XcfKZvJio9Z0fQy11GnNX,204878,4
286,0.539,0.977,7,-4.403,1,0.0961,0.000149,3.1e-06,0.226,0.378,104.064,audio_features,1Ilrsa8PaKp5c95fg6M2tg,spotify:track:1Ilrsa8PaKp5c95fg6M2tg,https://api.spotify.com/v1/tracks/1Ilrsa8PaKp5c95fg6M2tg,https://api.spotify.com/v1/audio-analysis/1Ilrsa8PaKp5c95fg6M2tg,194719,4
287,0.506,0.744,9,-3.605,1,0.042,0.0463,6.62e-06,0.52,0.396,76.056,audio_features,5Cevkgj9FyNRFIwY3xSCn8,spotify:track:5Cevkgj9FyNRFIwY3xSCn8,https://api.spotify.com/v1/tracks/5Cevkgj9FyNRFIwY3xSCn8,https://api.spotify.com/v1/audio-analysis/5Cevkgj9FyNRFIwY3xSCn8,235263,4
288,0.884,0.553,1,-9.591,1,0.274,0.0549,7.15e-05,0.125,0.471,147.976,audio_features,2hYICfk69vdN1gWfr2xhaw,spotify:track:2hYICfk69vdN1gWfr2xhaw,https://api.spotify.com/v1/tracks/2hYICfk69vdN1gWfr2xhaw,https://api.spotify.com/v1/audio-analysis/2hYICfk69vdN1gWfr2xhaw,245000,4
289,0.558,0.539,2,-5.463,1,0.0359,0.643,0.0,0.169,0.45,138.791,audio_features,0BsuCafM6xQ7v2VUzlqF7L,spotify:track:0BsuCafM6xQ7v2VUzlqF7L,https://api.spotify.com/v1/tracks/0BsuCafM6xQ7v2VUzlqF7L,https://api.spotify.com/v1/audio-analysis/0BsuCafM6xQ7v2VUzlqF7L,201400,4
290,0.694,0.314,0,-7.82,1,0.116,0.611,2.07e-06,0.117,0.341,119.905,audio_features,4cRBqWBjuccCowYVHFlXK6,spotify:track:4cRBqWBjuccCowYVHFlXK6,https://api.spotify.com/v1/tracks/4cRBqWBjuccCowYVHFlXK6,https://api.spotify.com/v1/audio-analysis/4cRBqWBjuccCowYVHFlXK6,333947,4
291,0.2,0.577,0,-8.716,1,0.032,0.147,0.000207,0.0967,0.37,82.862,audio_features,3zT7JSNYscq1tSEH7H6kPF,spotify:track:3zT7JSNYscq1tSEH7H6kPF,https://api.spotify.com/v1/tracks/3zT7JSNYscq1tSEH7H6kPF,https://api.spotify.com/v1/audio-analysis/3zT7JSNYscq1tSEH7H6kPF,267250,4
292,0.756,0.698,6,-6.846,0,0.112,0.0682,0.00595,0.0536,0.618,104.985,audio_features,00rUx6vPpy0XbJer8BcoRn,spotify:track:00rUx6vPpy0XbJer8BcoRn,https://api.spotify.com/v1/tracks/00rUx6vPpy0XbJer8BcoRn,https://api.spotify.com/v1/audio-analysis/00rUx6vPpy0XbJer8BcoRn,180000,4
293,0.504,0.975,10,-5.695,1,0.0394,4.17e-06,0.741,0.37,0.72,135.96,audio_features,39iAdLPnh2ZhLJaZpLakFM,spotify:track:39iAdLPnh2ZhLJaZpLakFM,https://api.spotify.com/v1/tracks/39iAdLPnh2ZhLJaZpLakFM,https://api.spotify.com/v1/audio-analysis/39iAdLPnh2ZhLJaZpLakFM,91607,4
294,0.272,0.0888,7,-23.347,1,0.038,0.91,5.52e-06,0.377,0.247,124.824,audio_features,4Ke43cWMboCRlSczEjXTRP,spotify:track:4Ke43cWMboCRlSczEjXTRP,https://api.spotify.com/v1/tracks/4Ke43cWMboCRlSczEjXTRP,https://api.spotify.com/v1/audio-analysis/4Ke43cWMboCRlSczEjXTRP,114173,4
295,0.572,0.65,2,-7.351,0,0.567,0.133,0.0,0.14,0.657,79.391,audio_features,6GVJGKW2EsTkackhWE8lEh,spotify:track:6GVJGKW2EsTkackhWE8lEh,https://api.spotify.com/v1/tracks/6GVJGKW2EsTkackhWE8lEh,https://api.spotify.com/v1/audio-analysis/6GVJGKW2EsTkackhWE8lEh,209711,3
296,0.753,0.59,7,-9.622,1,0.0357,0.449,0.0104,0.153,0.863,88.786,audio_features,303cDwi274kSEH0NSR73AX,spotify:track:303cDwi274kSEH0NSR73AX,https://api.spotify.com/v1/tracks/303cDwi274kSEH0NSR73AX,https://api.spotify.com/v1/audio-analysis/303cDwi274kSEH0NSR73AX,352440,4
297,0.455,0.911,0,-5.035,1,0.487,0.188,4.54e-06,0.126,0.421,75.106,audio_features,2CEskC7PCNDJ5Kl5VNQuu0,spotify:track:2CEskC7PCNDJ5Kl5VNQuu0,https://api.spotify.com/v1/tracks/2CEskC7PCNDJ5Kl5VNQuu0,https://api.spotify.com/v1/audio-analysis/2CEskC7PCNDJ5Kl5VNQuu0,204800,4
298,0.342,0.535,9,-9.427,0,0.0449,0.212,0.762,0.096,0.051,93.017,audio_features,2y6krW4iylDWiKVxTzUJcE,spotify:track:2y6krW4iylDWiKVxTzUJcE,https://api.spotify.com/v1/tracks/2y6krW4iylDWiKVxTzUJcE,https://api.spotify.com/v1/audio-analysis/2y6krW4iylDWiKVxTzUJcE,324530,4
299,0.32,0.91,7,-6.956,1,0.196,0.00577,0.169,0.114,0.26,170.156,audio_features,4AlFPw6YXnGOz7azH8w9hf,spotify:track:4AlFPw6YXnGOz7azH8w9hf,https://api.spotify.com/v1/tracks/4AlFPw6YXnGOz7azH8w9hf,https://api.spotify.com/v1/audio-analysis/4AlFPw6YXnGOz7azH8w9hf,242213,4
300,0.877,0.62,6,-7.351,0,0.36,0.0302,0.0,0.125,0.836,153.815,audio_features,2d6EKCT5RwajKwvWpUIzXx,spotify:track:2d6EKCT5RwajKwvWpUIzXx,https://api.spotify.com/v1/tracks/2d6EKCT5RwajKwvWpUIzXx,https://api.spotify.com/v1/audio-analysis/2d6EKCT5RwajKwvWpUIzXx,336960,4
301,0.435,0.828,3,-5.329,0,0.115,0.000197,0.000331,0.171,0.315,114.439,audio_features,1N1alFHolZuXg6o4uJKmPa,spotify:track:1N1alFHolZuXg6o4uJKmPa,https://api.spotify.com/v1/tracks/1N1alFHolZuXg6o4uJKmPa,https://api.spotify.com/v1/audio-analysis/1N1alFHolZuXg6o4uJKmPa,230480,3
302,0.469,0.867,9,-4.586,1,0.0512,0.0497,6.87e-06,0.37,0.584,96.061,audio_features,7kgVBscYEY9WQna0MRfagp,spotify:track:7kgVBscYEY9WQna0MRfagp,https://api.spotify.com/v1/tracks/7kgVBscYEY9WQna0MRfagp,https://api.spotify.com/v1/audio-analysis/7kgVBscYEY9WQna0MRfagp,210843,4
303,0.568,0.56,9,-9.059,1,0.42,0.228,3.05e-06,0.39,0.246,130.019,audio_features,4s7QLoImIwmPi9L6dq1nVW,spotify:track:4s7QLoImIwmPi9L6dq1nVW,https://api.spotify.com/v1/tracks/4s7QLoImIwmPi9L6dq1nVW,https://api.spotify.com/v1/audio-analysis/4s7QLoImIwmPi9L6dq1nVW,308756,4
304,0.698,0.857,9,-7.151,1,0.0426,0.296,9.11e-06,0.0904,0.502,127.035,audio_features,2elnHyjV8B2xQkfDU7CPPO,spotify:track:2elnHyjV8B2xQkfDU7CPPO,https://api.spotify.com/v1/tracks/2elnHyjV8B2xQkfDU7CPPO,https://api.spotify.com/v1/audio-analysis/2elnHyjV8B2xQkfDU7CPPO,306707,4
305,0.598,0.564,5,-10.928,0,0.0302,0.0432,0.877,0.107,0.06,140.009,audio_features,3oqz29IRC1V7lBCRJyXBMz,spotify:track:3oqz29IRC1V7lBCRJyXBMz,https://api.spotify.com/v1/tracks/3oqz29IRC1V7lBCRJyXBMz,https://api.spotify.com/v1/audio-analysis/3oqz29IRC1V7lBCRJyXBMz,438862,4
306,0.784,0.515,0,-8.98,0,0.136,0.0412,0.0,0.0999,0.536,140.019,audio_features,4fIYkqaFqRzo1Ta1QGyA2q,spotify:track:4fIYkqaFqRzo1Ta1QGyA2q,https://api.spotify.com/v1/tracks/4fIYkqaFqRzo1Ta1QGyA2q,https://api.spotify.com/v1/audio-analysis/4fIYkqaFqRzo1Ta1QGyA2q,166286,4
307,0.572,0.271,4,-5.892,1,0.0376,0.814,0.000904,0.0925,0.168,92.135,audio_features,6o3S6SMc3sOK1vELKv7kSQ,spotify:track:6o3S6SMc3sOK1vELKv7kSQ,https://api.spotify.com/v1/tracks/6o3S6SMc3sOK1vELKv7kSQ,https://api.spotify.com/v1/audio-analysis/6o3S6SMc3sOK1vELKv7kSQ,335742,4
308,0.779,0.597,10,-6.694,0,0.0851,0.561,0.0,0.131,0.432,124.056,audio_features,4ChD9wq9iakg5UdeSzmgPE,spotify:track:4ChD9wq9iakg5UdeSzmgPE,https://api.spotify.com/v1/tracks/4ChD9wq9iakg5UdeSzmgPE,https://api.spotify.com/v1/audio-analysis/4ChD9wq9iakg5UdeSzmgPE,174360,4
309,0.715,0.241,1,-21.931,1,0.0441,0.4,0.843,0.117,0.118,100.02,audio_features,1HJDnm5cczJhXNYWUhyjfK,spotify:track:1HJDnm5cczJhXNYWUhyjfK,https://api.spotify.com/v1/tracks/1HJDnm5cczJhXNYWUhyjfK,https://api.spotify.com/v1/audio-analysis/1HJDnm5cczJhXNYWUhyjfK,53708,4
310,0.721,0.662,1,-7.564,1,0.231,0.000693,1.7e-05,0.109,0.295,180.014,audio_features,5TZfRzRZEmXrspG1lex2tZ,spotify:track:5TZfRzRZEmXrspG1lex2tZ,https://api.spotify.com/v1/tracks/5TZfRzRZEmXrspG1lex2tZ,https://api.spotify.com/v1/audio-analysis/5TZfRzRZEmXrspG1lex2tZ,170419,4
311,0.712,0.665,6,-4.878,0,0.0266,7.18e-05,0.192,0.306,0.594,105.284,audio_features,7hpFYWL3cw5m4y70cce7Zb,spotify:track:7hpFYWL3cw5m4y70cce7Zb,https://api.spotify.com/v1/tracks/7hpFYWL3cw5m4y70cce7Zb,https://api.spotify.com/v1/audio-analysis/7hpFYWL3cw5m4y70cce7Zb,199960,4
312,0.549,0.44,7,-8.192,1,0.0264,0.232,7.37e-06,0.107,0.214,128.01,audio_features,0mKnuxVkPi5h0kuvZl44VM,spotify:track:0mKnuxVkPi5h0kuvZl44VM,https://api.spotify.com/v1/tracks/0mKnuxVkPi5h0kuvZl44VM,https://api.spotify.com/v1/audio-analysis/0mKnuxVkPi5h0kuvZl44VM,293707,3
313,0.575,0.58,11,-11.971,0,0.257,0.121,0.000128,0.514,0.368,133.702,audio_features,6qol9gOVo5EZOEybep38bp,spotify:track:6qol9gOVo5EZOEybep38bp,https://api.spotify.com/v1/tracks/6qol9gOVo5EZOEybep38bp,https://api.spotify.com/v1/audio-analysis/6qol9gOVo5EZOEybep38bp,132866,3
314,0.849,0.521,11,-12.999,0,0.216,0.304,1.65e-06,0.115,0.763,95.265,audio_features,7nYvUtkQMx1v80S2FH2s9J,spotify:track:7nYvUtkQMx1v80S2FH2s9J,https://api.spotify.com/v1/tracks/7nYvUtkQMx1v80S2FH2s9J,https://api.spotify.com/v1/audio-analysis/7nYvUtkQMx1v80S2FH2s9J,248867,4
315,0.334,0.81,9,-4.855,0,0.0632,0.00457,0.0,0.158,0.306,151.643,audio_features,7GRTrWsP3yo2Fx8umJfA1X,spotify:track:7GRTrWsP3yo2Fx8umJfA1X,https://api.spotify.com/v1/tracks/7GRTrWsP3yo2Fx8umJfA1X,https://api.spotify.com/v1/audio-analysis/7GRTrWsP3yo2Fx8umJfA1X,206605,4
316,0.686,0.667,9,-10.263,1,0.0587,0.00752,0.00664,0.405,0.332,105.917,audio_features,35iLpqqQg4KrfYAzbvN1vH,spotify:track:35iLpqqQg4KrfYAzbvN1vH,https://api.spotify.com/v1/tracks/35iLpqqQg4KrfYAzbvN1vH,https://api.spotify.com/v1/audio-analysis/35iLpqqQg4KrfYAzbvN1vH,310200,4
317,0.794,0.793,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,audio_features,6WrI0LAC5M1Rw2MnX2ZvEg,spotify:track:6WrI0LAC5M1Rw2MnX2ZvEg,https://api.spotify.com/v1/tracks/6WrI0LAC5M1Rw2MnX2ZvEg,https://api.spotify.com/v1/audio-analysis/6WrI0LAC5M1Rw2MnX2ZvEg,183290,4
318,0.604,0.827,5,-5.963,0,0.287,0.361,0.0,0.0974,0.482,175.968,audio_features,5HkVXQ7MEtt49xiUrq7ngT,spotify:track:5HkVXQ7MEtt49xiUrq7ngT,https://api.spotify.com/v1/tracks/5HkVXQ7MEtt49xiUrq7ngT,https://api.spotify.com/v1/audio-analysis/5HkVXQ7MEtt49xiUrq7ngT,193636,4
319,0.536,0.754,10,-5.102,1,0.0399,0.0597,4.92e-06,0.118,0.212,139.988,audio_features,4TCeFZNjGNQIpCuZmJkkE2,spotify:track:4TCeFZNjGNQIpCuZmJkkE2,https://api.spotify.com/v1/tracks/4TCeFZNjGNQIpCuZmJkkE2,https://api.spotify.com/v1/audio-analysis/4TCeFZNjGNQIpCuZmJkkE2,204800,4
320,0.623,0.646,8,-5.641,1,0.029,0.313,0.0,0.0773,0.444,122.002,audio_features,799P5M3sKhIlpvmTykvZLX,spotify:track:799P5M3sKhIlpvmTykvZLX,https://api.spotify.com/v1/tracks/799P5M3sKhIlpvmTykvZLX,https://api.spotify.com/v1/audio-analysis/799P5M3sKhIlpvmTykvZLX,190861,4
321,0.209,0.123,4,-18.49,0,0.0434,0.958,0.895,0.0953,0.0892,91.195,audio_features,59L730gafjB2cjVOYQaHes,spotify:track:59L730gafjB2cjVOYQaHes,https://api.spotify.com/v1/tracks/59L730gafjB2cjVOYQaHes,https://api.spotify.com/v1/audio-analysis/59L730gafjB2cjVOYQaHes,1524427,4
322,0.478,0.61,5,-5.945,1,0.0277,0.00131,0.0,0.211,0.504,149.993,audio_features,5JCD9hxovnHVF72WXt7App,spotify:track:5JCD9hxovnHVF72WXt7App,https://api.spotify.com/v1/tracks/5JCD9hxovnHVF72WXt7App,https://api.spotify.com/v1/audio-analysis/5JCD9hxovnHVF72WXt7App,222869,4
323,0.661,0.45,2,-11.224,1,0.03,0.256,0.803,0.127,0.17,118.845,audio_features,4ZoN6hXe4MVA40ilqGjkct,spotify:track:4ZoN6hXe4MVA40ilqGjkct,https://api.spotify.com/v1/tracks/4ZoN6hXe4MVA40ilqGjkct,https://api.spotify.com/v1/audio-analysis/4ZoN6hXe4MVA40ilqGjkct,348544,4
324,0.713,0.783,7,-5.669,1,0.0358,0.227,0.0,0.228,0.963,128.772,audio_features,6ieK7pF0ZL1mugYGYdVgaH,spotify:track:6ieK7pF0ZL1mugYGYdVgaH,https://api.spotify.com/v1/tracks/6ieK7pF0ZL1mugYGYdVgaH,https://api.spotify.com/v1/audio-analysis/6ieK7pF0ZL1mugYGYdVgaH,158427,4
325,0.661,0.794,7,-4.776,1,0.0839,0.0349,0.0,0.396,0.652,87.983,audio_features,051NZ3rr3HXTULCEySJRX3,spotify:track:051NZ3rr3HXTULCEySJRX3,https://api.spotify.com/v1/tracks/051NZ3rr3HXTULCEySJRX3,https://api.spotify.com/v1/audio-analysis/051NZ3rr3HXTULCEySJRX3,210867,4
326,0.478,0.676,3,-6.921,1,0.0362,0.393,0.0,0.0758,0.967,161.786,audio_features,3eCReXiA9N1U8kJ9n8hcov,spotify:track:3eCReXiA9N1U8kJ9n8hcov,https://api.spotify.com/v1/tracks/3eCReXiA9N1U8kJ9n8hcov,https://api.spotify.com/v1/audio-analysis/3eCReXiA9N1U8kJ9n8hcov,204827,3
327,0.499,0.138,11,-18.18,1,0.0352,0.928,0.00182,0.0956,0.275,128.956,audio_features,7wXPl3wCGlHDXXaDyr9rPq,spotify:track:7wXPl3wCGlHDXXaDyr9rPq,https://api.spotify.com/v1/tracks/7wXPl3wCGlHDXXaDyr9rPq,https://api.spotify.com/v1/audio-analysis/7wXPl3wCGlHDXXaDyr9rPq,186160,4
328,0.26,0.956,9,-5.189,1,0.194,0.000307,0.000246,0.451,0.189,168.913,audio_features,7p79FcCXIjv6enFqJtfpCN,spotify:track:7p79FcCXIjv6enFqJtfpCN,https://api.spotify.com/v1/tracks/7p79FcCXIjv6enFqJtfpCN,https://api.spotify.com/v1/audio-analysis/7p79FcCXIjv6enFqJtfpCN,349067,4
329,0.431,0.916,11,-8.012,0,0.0602,9.98e-05,0.755,0.396,0.355,135.986,audio_features,0WsROU8CJrMWBukK5IMs4y,spotify:track:0WsROU8CJrMWBukK5IMs4y,https://api.spotify.com/v1/tracks/0WsROU8CJrMWBukK5IMs4y,https://api.spotify.com/v1/audio-analysis/0WsROU8CJrMWBukK5IMs4y,463700,4
330,0.208,0.931,2,-6.6,1,0.0822,8.46e-06,2.58e-06,0.147,0.469,83.915,audio_features,5uJa9eZ6aqDKLneeJUgR7o,spotify:track:5uJa9eZ6aqDKLneeJUgR7o,https://api.spotify.com/v1/tracks/5uJa9eZ6aqDKLneeJUgR7o,https://api.spotify.com/v1/audio-analysis/5uJa9eZ6aqDKLneeJUgR7o,162453,4
331,0.752,0.729,1,-5.436,1,0.174,0.29,1.27e-06,0.0783,0.366,134.038,audio_features,38HkYfvnhHLLB5Yaj2VpZg,spotify:track:38HkYfvnhHLLB5Yaj2VpZg,https://api.spotify.com/v1/tracks/38HkYfvnhHLLB5Yaj2VpZg,https://api.spotify.com/v1/audio-analysis/38HkYfvnhHLLB5Yaj2VpZg,175297,4
332,0.301,0.926,5,-6.169,1,0.0872,0.0223,5.37e-05,0.288,0.764,154.216,audio_features,6H3yl70RwQiWU2Vhcj4ZtH,spotify:track:6H3yl70RwQiWU2Vhcj4ZtH,https://api.spotify.com/v1/tracks/6H3yl70RwQiWU2Vhcj4ZtH,https://api.spotify.com/v1/audio-analysis/6H3yl70RwQiWU2Vhcj4ZtH,421667,4
333,0.723,0.763,6,-6.181,0,0.22,0.667,0.0,0.158,0.628,85.034,audio_features,12Ql85Nn2wmCuRq2n0uKMU,spotify:track:12Ql85Nn2wmCuRq2n0uKMU,https://api.spotify.com/v1/tracks/12Ql85Nn2wmCuRq2n0uKMU,https://api.spotify.com/v1/audio-analysis/12Ql85Nn2wmCuRq2n0uKMU,197840,4
334,0.768,0.823,2,-9.405,0,0.0294,0.0972,0.000361,0.529,0.956,116.289,audio_features,3nW0m0mAawgip9cbXAEfnE,spotify:track:3nW0m0mAawgip9cbXAEfnE,https://api.spotify.com/v1/tracks/3nW0m0mAawgip9cbXAEfnE,https://api.spotify.com/v1/audio-analysis/3nW0m0mAawgip9cbXAEfnE,225000,4
335,0.545,0.565,7,-7.583,1,0.0286,0.485,0.168,0.0577,0.343,127.213,audio_features,4y0jdfn2o79PF0Kj3NFOM1,spotify:track:4y0jdfn2o79PF0Kj3NFOM1,https://api.spotify.com/v1/tracks/4y0jdfn2o79PF0Kj3NFOM1,https://api.spotify.com/v1/audio-analysis/4y0jdfn2o79PF0Kj3NFOM1,168760,4
336,0.775,0.736,1,-8.072,0,0.247,0.319,0.00116,0.127,0.362,100.988,audio_features,6gI9b2VsoWhjhIuIeToDVs,spotify:track:6gI9b2VsoWhjhIuIeToDVs,https://api.spotify.com/v1/tracks/6gI9b2VsoWhjhIuIeToDVs,https://api.spotify.com/v1/audio-analysis/6gI9b2VsoWhjhIuIeToDVs,239027,4
337,0.531,0.491,7,-8.636,0,0.0584,0.44,0.00116,0.128,0.363,110.228,audio_features,7wpU2N8zoAmcLbEkpj5OM5,spotify:track:7wpU2N8zoAmcLbEkpj5OM5,https://api.spotify.com/v1/tracks/7wpU2N8zoAmcLbEkpj5OM5,https://api.spotify.com/v1/audio-analysis/7wpU2N8zoAmcLbEkpj5OM5,196065,4
338,0.8,0.539,11,-10.55,1,0.0621,0.11,0.00164,0.0857,0.341,103.001,audio_features,3xOAo58ropKssRvOFEn8G7,spotify:track:3xOAo58ropKssRvOFEn8G7,https://api.spotify.com/v1/tracks/3xOAo58ropKssRvOFEn8G7,https://api.spotify.com/v1/audio-analysis/3xOAo58ropKssRvOFEn8G7,221987,4
339,0.266,0.925,7,-3.75,0,0.0834,0.000233,0.0379,0.19,0.2,95.438,audio_features,5OjCsHeByDYEGxMrb1z8KQ,spotify:track:5OjCsHeByDYEGxMrb1z8KQ,https://api.spotify.com/v1/tracks/5OjCsHeByDYEGxMrb1z8KQ,https://api.spotify.com/v1/audio-analysis/5OjCsHeByDYEGxMrb1z8KQ,464453,4
340,0.575,0.747,0,-6.505,1,0.0325,0.018,0.000135,0.122,0.734,144.941,audio_features,37WWkSL3hEIV7pjK9B6JMf,spotify:track:37WWkSL3hEIV7pjK9B6JMf,https://api.spotify.com/v1/tracks/37WWkSL3hEIV7pjK9B6JMf,https://api.spotify.com/v1/audio-analysis/37WWkSL3hEIV7pjK9B6JMf,277783,4
341,0.74,0.698,9,-7.017,1,0.592,0.00172,2.57e-06,0.0907,0.844,203.594,audio_features,5RA2xnWnvdU0QCRdPFy2nk,spotify:track:5RA2xnWnvdU0QCRdPFy2nk,https://api.spotify.com/v1/tracks/5RA2xnWnvdU0QCRdPFy2nk,https://api.spotify.com/v1/audio-analysis/5RA2xnWnvdU0QCRdPFy2nk,140774,4
342,0.478,0.861,0,-6.79,0,0.105,0.0191,0.0396,0.155,0.607,159.846,audio_features,68DKrU7sTyDpDA5T3dsOlk,spotify:track:68DKrU7sTyDpDA5T3dsOlk,https://api.spotify.com/v1/tracks/68DKrU7sTyDpDA5T3dsOlk,https://api.spotify.com/v1/audio-analysis/68DKrU7sTyDpDA5T3dsOlk,192573,4
343,0.796,0.528,2,-12.9,1,0.389,0.205,0.108,0.0735,0.451,157.168,audio_features,2b31rl9gKZyQQJzySoRXbo,spotify:track:2b31rl9gKZyQQJzySoRXbo,https://api.spotify.com/v1/tracks/2b31rl9gKZyQQJzySoRXbo,https://api.spotify.com/v1/audio-analysis/2b31rl9gKZyQQJzySoRXbo,126115,4
344,0.608,0.544,11,-6.465,0,0.0474,0.15,0.00062,0.146,0.381,68.861,audio_features,0Epl79nHvdyTdZRAiWpJah,spotify:track:0Epl79nHvdyTdZRAiWpJah,https://api.spotify.com/v1/tracks/0Epl79nHvdyTdZRAiWpJah,https://api.spotify.com/v1/audio-analysis/0Epl79nHvdyTdZRAiWpJah,183173,4
345,0.766,0.74,1,-10.363,1,0.0807,0.0193,0.0784,0.229,0.183,118.008,audio_features,0Fs9cdPDhptWEDJmiCbkEW,spotify:track:0Fs9cdPDhptWEDJmiCbkEW,https://api.spotify.com/v1/tracks/0Fs9cdPDhptWEDJmiCbkEW,https://api.spotify.com/v1/audio-analysis/0Fs9cdPDhptWEDJmiCbkEW,296520,4
346,0.477,0.555,1,-7.543,1,0.0571,0.00398,4.84e-05,0.19,0.0708,189.983,audio_features,5xZNZlmOr7WFA1YEOQiLDK,spotify:track:5xZNZlmOr7WFA1YEOQiLDK,https://api.spotify.com/v1/tracks/5xZNZlmOr7WFA1YEOQiLDK,https://api.spotify.com/v1/audio-analysis/5xZNZlmOr7WFA1YEOQiLDK,167368,4
347,0.549,0.745,1,-7.153,0,0.291,0.0258,0.129,0.226,0.343,143.759,audio_features,4ZnVn9qCN4ED4Nq4yNzA7z,spotify:track:4ZnVn9qCN4ED4Nq4yNzA7z,https://api.spotify.com/v1/tracks/4ZnVn9qCN4ED4Nq4yNzA7z,https://api.spotify.com/v1/audio-analysis/4ZnVn9qCN4ED4Nq4yNzA7z,195000,4
348,0.875,0.434,0,-7.683,1,0.091,0.242,0.00147,0.233,0.776,120.067,audio_features,6wwrYruEgWlowPDZMq5116,spotify:track:6wwrYruEgWlowPDZMq5116,https://api.spotify.com/v1/tracks/6wwrYruEgWlowPDZMq5116,https://api.spotify.com/v1/audio-analysis/6wwrYruEgWlowPDZMq5116,309720,4
349,0.575,0.318,0,-16.729,1,0.109,0.683,0.000202,0.0934,0.385,104.522,audio_features,5p3JunprHCxClJjOmcLV8G,spotify:track:5p3JunprHCxClJjOmcLV8G,https://api.spotify.com/v1/tracks/5p3JunprHCxClJjOmcLV8G,https://api.spotify.com/v1/audio-analysis/5p3JunprHCxClJjOmcLV8G,254173,4
